-1.1052763
-1.1228759
-1.1443938
-1.1510441
-1.182684
-1.1759046
-1.2007918
-1.2263098
-1.2644402
-1.2881526
-1.3183564
-1.3436209
-1.4000578
-1.4128627
-1.4524015
-1.5061934
-1.5534855
-1.5986574
-1.66881
-1.7157433
-1.7789304
-1.8345593
-1.9276047
-2.0166929
-2.092689
-2.1986227
-2.2830648
-2.413878
-2.5579312
-2.6954923
-2.8473394
-3.0041196
-3.1806602
-3.358555
-3.5982785
-3.8038676
-4.030147
-4.2744946
-4.536021
-4.7773976
-5.034092
-5.284192
-5.5453796
-5.820075
-6.073786
-6.3249636
-6.543917
-6.7989736
-7.03166
-7.2376585
-7.473841
-7.66708
-7.8577952
-8.054433
-8.244094
-8.415567
-8.591889
-8.752681
-8.917188
-9.069594
-9.215576
-9.361392
-9.506872
-9.641475
-9.776656
-9.905969
-10.031767
-10.157525
-10.277262
-10.398985
-10.514058
-10.633162
-10.746787
-10.864608
-10.980406
-11.095772
-11.215561
-11.334959
-11.456894
-11.580715
-11.708822
-11.329156
-10.762833
-10.997699
-11.229787
-11.466481
-11.702983
-11.941444
-12.178687
-12.418235
-12.656909
-12.898139
-13.137681
-13.379354
-13.620153
-13.862809
-14.105047
-14.3483925
-14.764589
-14.980532
-15.200181
-15.423386
-15.650799
-15.879579
-16.083534
-16.31813
-16.556915
-16.792732
-17.029339
-17.277363
-17.53339
-17.777584
-18.02209
-18.269709
-18.51428
-18.761982
-19.009243
-19.256456
-19.505526
-19.75111
-20.000864
-20.24746
-20.496553
-20.744219
-20.993084
-21.241703
-21.489979
-21.739769
-22.066044
-22.299112
-22.504488
-22.739893
-22.97911
-23.220572
-23.464325
-23.708942
-23.956514
-24.201555
-24.449936
-24.697382
-24.946695
-25.1962
-25.445297
-25.693575
-25.94225
-26.193232
-26.443075
-26.69059
-26.940462
-27.192474
-27.44095
-27.689838
-27.939013
-28.286566
-28.520176
-28.755512
-28.99723
-29.238287
-29.48025
-29.724213
-29.9713
-30.215994
-30.463682
-30.712791
-30.961397
-31.20937
-31.4586
-31.708303
-31.957752
-32.208492
-32.4584
-32.707367
-32.95754
-33.206818
-33.45807
-33.70693
-33.956593
-34.20631
-34.45616
-34.707905
-34.956383
