-9.923581
-9.771526
-9.565009
-9.244469
-8.989282
-8.844125
-8.525887
-8.260425
-8.04914
-7.7248282
-7.5843806
-7.273189
-6.998178
-6.7872357
-6.5377545
-6.291593
-5.9915557
-5.761277
-5.504782
-5.3044925
-5.0535474
-4.800743
-4.562162
-4.3022666
-4.059392
-3.7879715
-3.5419152
-3.2785444
-3.028522
-2.7550774
-2.527184
-2.2672086
-2.0179882
-1.7530524
-1.4950998
-1.2553356
-1.0246617
-0.7696321
-0.52025557
-0.26135328
-0.016326562
0.22072913
0.4880797
0.73426044
0.98739856
1.2303822
1.4827614
1.7330686
1.9785373
2.2453802
2.485749
2.7331567
2.9799285
3.2301593
3.4696505
3.713925
3.957853
4.204603
4.4539537
4.6946855
4.9426775
5.186924
5.4317493
5.6832967
5.9317107
6.172957
6.428407
6.6783953
6.9314365
7.1813827
7.432311
7.6834693
7.9365883
8.188595
8.442678
8.701112
8.95139
9.201722
9.458213
9.714029
9.965216
10.2181225
10.470804
10.724991
10.974255
11.226556
11.472331
11.723408
11.972372
12.220229
12.469261
12.714542
12.96177
13.2077875
13.456211
13.702628
13.944588
14.192113
14.439044
14.684242
14.934778
15.179858
15.42955
15.680688
15.93096
16.182846
16.434938
16.688463
16.941761
17.198505
17.453936
17.708433
17.963942
18.216068
18.470785
18.722464
18.97133
19.222467
19.467558
19.711079
19.956993
20.199259
20.441309
20.684168
20.93052
21.176926
21.429089
21.680021
21.934338
22.191607
22.447208
22.70697
22.9665
23.224976
23.48207
23.741041
23.995468
24.250729
24.502535
24.753578
25.004972
25.252985
25.501335
25.74893
25.99663
26.24342
26.491003
26.738213
26.985897
27.23335
27.481306
27.729969
27.978521
28.227316
28.476631
28.725756
28.975409
29.226023
29.475357
29.726765
29.975775
30.226896
30.477081
30.727615
30.977406
31.229029
31.478863
31.729383
31.98059
32.232456
32.481922
32.732967
32.983105
33.23351
33.48422
33.736286
33.986786
34.23763
34.489388
34.73794
34.989353
35.23995
35.490395
35.741238
35.990986
36.242157
36.49332
36.74393
36.993725
37.245163
37.494106
37.745647
37.995476
38.246746
38.497288
38.74672
38.997814
39.248573
39.499557
39.74924
39.999096
