-1.9628612
-2.064689
-2.1283104
-2.2503765
-2.3531747
-2.5039675
-2.6353014
-2.7852287
-2.9355004
-3.1076653
-3.3206968
-3.5438278
-3.7688024
-3.9909124
-4.279477
-4.5759583
-4.862332
-5.2083807
-5.54805
-5.856906
-6.2642975
-6.5771327
-6.9855866
-7.357925
-7.736217
-8.1072855
-8.472541
-8.838964
-9.210737
-9.567932
-9.923636
-10.268482
-10.596954
-10.917928
-11.255666
-11.57706
-11.910267
-12.216885
-12.525723
-12.8411455
-13.154241
-13.458426
-13.756821
-14.054528
-14.356012
-14.652353
-14.941369
-15.231712
-15.510706
-15.793723
-16.072304
-16.348783
-16.617548
-16.886698
-17.154135
-17.410042
-17.663668
-17.912529
-18.157572
-18.397673
-18.634684
-18.864746
-19.08596
-19.307072
-19.517138
-19.728085
-19.928688
-20.126205
-20.313438
-20.499197
-20.675238
-20.847488
-21.01085
-21.170525
-21.32335
-21.467573
-21.609571
-21.745148
-21.873438
-21.998129
-22.115372
-22.229462
-22.335346
-22.438108
-22.535635
-22.627867
-22.71636
-22.799942
-22.879122
-22.95573
-23.027462
-23.097256
-23.164234
-23.227522
-23.289118
-23.348743
-23.407898
-23.465452
-23.522903
-23.580944
-23.639158
-23.69871
-23.760357
-23.82396
-23.891375
-23.961626
-24.036121
-24.114103
-24.19689
-24.285753
-24.378767
-24.478363
-24.58432
-24.695091
-24.813902
-24.938507
-25.070347
-25.208416
-25.354088
-25.50561
-25.665068
-25.83118
-26.003756
-26.183256
-26.367859
-26.560013
-26.757318
-26.96153
-27.170607
-27.385138
-27.602488
-27.82595
-28.053503
-28.28263
-28.517769
-28.753891
-28.992056
-29.234
-29.477669
-29.721853
-29.967241
-30.213566
-30.461529
-30.70943
-30.958344
-31.2071
-31.455915
-31.706188
-31.955652
-32.204998
-32.455452
-32.704235
-32.95531
-33.204983
-33.455254
-33.70429
-33.955597
-34.204544
-34.45377
-34.704224
-34.95446
-35.203995
-35.454464
-35.703617
-35.954273
-36.20366
-36.452927
-36.70469
-36.95372
-37.20412
-37.45355
-37.703644
-37.95419
-38.203133
-38.4537
-38.703693
-38.953033
-39.203228
-39.45342
-39.704346
-39.954025
