-5.211557644565102976e+01
-5.201424322012650237e+01
-5.191223485684814420e+01
-5.181144151123212538e+01
-5.171062872587557280e+01
-5.160976567110157731e+01
-5.150778190535141476e+01
-5.140810887167069865e+01
-5.130642169491267168e+01
-5.120512003636996212e+01
-5.110459641114543672e+01
-5.100234728551386354e+01
-5.090147088319998403e+01
-5.079992995513455867e+01
-5.069893814911556262e+01
-5.059797316815290458e+01
-5.049711096350851136e+01
-5.039606807310362058e+01
-5.029433614035463762e+01
-5.019312754560566248e+01
-5.009218933569638210e+01
-4.999057929920341792e+01
-4.988898033915704389e+01
-4.978771713175229507e+01
-4.968572652414378865e+01
-4.958448973765676726e+01
-4.948360477377753597e+01
-4.938210499702833545e+01
-4.928116427430616397e+01
-4.917935181203645811e+01
-4.907745648303463071e+01
-4.897657580575420866e+01
-4.887497078686152463e+01
-4.877374319373639366e+01
-4.867173784514075408e+01
-4.857021232948695655e+01
-4.846896321731942692e+01
-4.836649974536526742e+01
-4.826569900630633470e+01
-4.816428863028080798e+01
-4.806288607138873914e+01
-4.796094988902295597e+01
-4.785886016567044265e+01
-4.775730500983956972e+01
-4.765602516182458004e+01
-4.755448294438848933e+01
-4.745233681620734956e+01
-4.735120000752135638e+01
-4.724932644512470858e+01
-4.714717134855771263e+01
-4.704519854245607746e+01
-4.694307561443773125e+01
-4.684206119176305094e+01
-4.673929366805403163e+01
-4.663727593208714950e+01
-4.653501746563779307e+01
-4.643388371314568985e+01
-4.633194611695021337e+01
-4.622929225164518385e+01
-4.612748689328739005e+01
-4.602647697962605378e+01
-4.592415758200363030e+01
-4.582156650949303867e+01
-4.571914862481412456e+01
-4.561739481802077023e+01
-4.551500865519054173e+01
-4.541303910732625582e+01
-4.531121323189122307e+01
-4.520869738080373423e+01
-4.510618402042239694e+01
-4.500313184574984859e+01
-4.490119375702177962e+01
-4.479903257733334954e+01
-4.469773761054659644e+01
-4.459393639284634503e+01
-4.449230289101522828e+01
-4.438974283865206871e+01
-4.428683377330682447e+01
-4.418462822347400021e+01
-4.408153132047093692e+01
-4.397901122235211346e+01
-4.387724949151507303e+01
-4.377426168447048838e+01
-4.367140897159590196e+01
-4.356870645959321564e+01
-4.346624676432455203e+01
-4.336322866664622211e+01
-4.326066615765982704e+01
-4.315748307953457896e+01
-4.305428458403098091e+01
-4.295179728012778497e+01
-4.284960254689819692e+01
-4.274638278213974019e+01
-4.264320541796509900e+01
-4.254026504260938424e+01
-4.243717458636715634e+01
-4.233470702405433883e+01
-4.223095272382482790e+01
-4.212821868166582817e+01
-4.202526584813735155e+01
-4.192235107822619966e+01
-4.181762246226463731e+01
-4.171477469055311360e+01
-4.161144364476466251e+01
-4.150789493693199717e+01
-4.140463780594046028e+01
-4.130128228117848721e+01
-4.119738365575165062e+01
-4.109399796043949493e+01
-4.099038630065717825e+01
-4.088638739306086478e+01
-4.078359236306361169e+01
-4.067867314085138730e+01
-4.057560941888242212e+01
-4.047171479439194997e+01
-4.036800907951344186e+01
-4.026430883396880489e+01
-4.016023960376197977e+01
-4.005620265342155051e+01
-3.995249088502607293e+01
-3.984868975728328166e+01
-3.974505675556893891e+01
-3.963983051313964268e+01
-3.953578317503164641e+01
-3.943107490755873101e+01
-3.932696098699034337e+01
-3.922362793206387721e+01
-3.911869917228071358e+01
-3.901391925334523592e+01
-3.890910797404369248e+01
-3.880487578960649842e+01
-3.869987060661119216e+01
-3.859563044146369748e+01
-3.849202529539791584e+01
-3.838649044184137438e+01
-3.828087294627636084e+01
-3.817650803191810382e+01
-3.807175026384430083e+01
-3.796631959526454381e+01
-3.786152948580097188e+01
-3.775695957883023368e+01
-3.765063322203810259e+01
-3.754605359281160304e+01
-3.744054495617195499e+01
-3.733518217094039215e+01
-3.723020827739713923e+01
-3.712493017943678808e+01
-3.701990120431825204e+01
-3.691400735555613011e+01
-3.680744254940181293e+01
-3.670294242693320541e+01
-3.659585591795855208e+01
-3.649116433189036002e+01
-3.638444286143758433e+01
-3.627899628449198843e+01
-3.617260169746087684e+01
-3.606683106282918772e+01
-3.595970678845454671e+01
-3.585353382697171298e+01
-3.574766193402076908e+01
-3.564155691269834136e+01
-3.553490111295899112e+01
-3.542849819868949623e+01
-3.532162421324963475e+01
-3.521554006085391819e+01
-3.510888209418840944e+01
-3.500182618847912153e+01
-3.489477528921077010e+01
-3.478799790643665801e+01
-3.468031421337899900e+01
-3.457319936764329782e+01
-3.446536243819284806e+01
-3.435901837739417175e+01
-3.425098680000893125e+01
-3.414377307702918074e+01
-3.403640788571516396e+01
-3.392805185455309669e+01
-3.382104605154733434e+01
-3.371190899754501658e+01
-3.360482065386188566e+01
-3.349668680704355950e+01
-3.338948976165465865e+01
-3.328077898151125424e+01
-3.317193052751871818e+01
-3.306425271547000477e+01
-3.295553485634435020e+01
-3.284761543949833396e+01
-3.273867436856745172e+01
-3.262862279251022102e+01
-3.252080102872732681e+01
-3.241186566704628547e+01
-3.230223861781971806e+01
-3.219289666121600391e+01
-3.208424376808743261e+01
-3.197397874818882713e+01
-3.186598243989649859e+01
-3.175562734184799751e+01
-3.164633028237302881e+01
-3.153698355476274173e+01
-3.142647942749673717e+01
-3.131648293657137572e+01
-3.120636302233410930e+01
-3.109548918980750898e+01
-3.098561613775496681e+01
-3.087495515603415441e+01
-3.076390870890125484e+01
-3.065346176863791072e+01
-3.054238317430297656e+01
-3.043111058666362112e+01
-3.032038603132313881e+01
-3.020950151089235192e+01
-3.009805523003416994e+01
-2.998568957123995204e+01
-2.987512855461076455e+01
-2.976392524949577023e+01
-2.965173813302583383e+01
-2.954032696220604493e+01
-2.942728588623641883e+01
-2.931496307500209042e+01
-2.920334789599301217e+01
-2.908998608998583535e+01
-2.897767262876796579e+01
-2.886482366329468263e+01
-2.875204984275693576e+01
-2.863854557156283320e+01
-2.852569672542990986e+01
-2.841166126114230295e+01
-2.829844213263487518e+01
-2.818554058412789587e+01
-2.807209264484697187e+01
-2.795757898294692723e+01
-2.784373559457107916e+01
-2.772933083665860821e+01
-2.761416907277329003e+01
-2.749922543026005073e+01
-2.738478386317884272e+01
-2.727211918280009684e+01
-2.715592659951969523e+01
-2.704103834890346292e+01
-2.692538475327754099e+01
-2.680951357757277620e+01
-2.669340401365956694e+01
-2.657759651996792272e+01
-2.646195641036167601e+01
-2.634651384957385645e+01
-2.622949334787735154e+01
-2.611293446110464345e+01
-2.599666464644790764e+01
-2.587970727004704941e+01
-2.576218315362502409e+01
-2.564614577001225015e+01
-2.552655011317519040e+01
-2.541022165092943652e+01
-2.529226752344171203e+01
-2.517366473975522112e+01
-2.505549361637412886e+01
-2.493790417579037566e+01
-2.482034460840145940e+01
-2.470032166642459259e+01
-2.458200485563104110e+01
-2.446234405878192675e+01
-2.434344102330544146e+01
-2.422314481083939697e+01
-2.410328690241269101e+01
-2.398397259235177970e+01
-2.386345441098482212e+01
-2.374311083858571791e+01
-2.362293060966898395e+01
-2.350153254649868728e+01
-2.338031115399832416e+01
-2.325990882940458704e+01
-2.313913576102172343e+01
-2.301768285337792719e+01
-2.289596816358209708e+01
-2.277290322306368608e+01
-2.265057150154340704e+01
-2.252861042030628269e+01
-2.240637852140002195e+01
-2.228282603050001853e+01
-2.215948788460668339e+01
-2.203644233337020708e+01
-2.191271932199736128e+01
-2.178939987800584532e+01
-2.166521228251226461e+01
-2.154137208010099158e+01
-2.141594952566916632e+01
-2.129080816035766333e+01
-2.116686606587234465e+01
-2.104278227535670709e+01
-2.091650651845569087e+01
-2.079031750883728691e+01
-2.066500312718257248e+01
-2.053934493195372823e+01
-2.041120340872785732e+01
-2.028607425864419156e+01
-2.015861005478950929e+01
-2.003009325354412340e+01
-1.990443702808289572e+01
-1.977657721638319543e+01
-1.964840282931965021e+01
-1.952023901255657989e+01
-1.939248243448022890e+01
-1.926383595782748870e+01
-1.913629210731491526e+01
-1.900553933449224786e+01
-1.887713408122407444e+01
-1.874823012624929675e+01
-1.861716796590064149e+01
-1.848716675695995093e+01
-1.835730950215541668e+01
-1.822621181355498976e+01
-1.809617013890949622e+01
-1.796350457439305970e+01
-1.783317032524564993e+01
-1.770130391820391935e+01
-1.756930807130025585e+01
-1.743787784473235547e+01
-1.730488549563273892e+01
-1.717381935086702072e+01
-1.703925727461305684e+01
-1.690718423389687075e+01
-1.677362777181215847e+01
-1.664061183250588982e+01
-1.650605951448433473e+01
-1.637180194452295012e+01
-1.623889344565623105e+01
-1.610341752448044161e+01
-1.596880543864277868e+01
-1.583478518103567012e+01
-1.570046287791056372e+01
-1.556532968156123076e+01
-1.542810280020749047e+01
-1.529317454307373936e+01
-1.515635087618248278e+01
-1.501969929692446115e+01
-1.488366385397095115e+01
-1.474753302244591424e+01
-1.461117432513318803e+01
-1.447380085478981826e+01
-1.433653526956562985e+01
-1.419936538598053133e+01
-1.406084953375366808e+01
-1.392202764417114835e+01
-1.378389934729287702e+01
-1.364594251238849942e+01
-1.350787346929681298e+01
-1.336820258968671027e+01
-1.323106134595325756e+01
-1.309108929983836056e+01
-1.295193508671152571e+01
-1.281162297220188862e+01
-1.267354422310152984e+01
-1.253238466805604645e+01
-1.239272318659569194e+01
-1.225450269074248943e+01
-1.211169114437066696e+01
-1.197227332449237203e+01
