-14.098067
-13.95425
-13.905313
-13.819186
-13.737273
-13.558303
-13.424722
-13.333901
-13.207276
-13.073668
-12.835058
-12.756363
-12.609559
-12.39379
-12.207288
-11.988352
-11.809563
-11.580335
-11.344845
-11.086468
-10.85807
-10.566512
-10.285993
-9.980755
-9.679988
-9.3254
-8.985541
-8.693885
-8.289198
-7.9413185
-7.504206
-7.0679092
-6.7000337
-6.264717
-5.836133
-5.378418
-4.891821
-4.4273834
-4.0049186
-3.5385902
-3.0731316
-2.639936
-2.1833923
-1.7620776
-1.3427403
-0.92659295
-0.5545173
-0.12441449
0.21706705
0.5745371
0.93911475
1.2699382
1.6118907
1.9296985
2.2497034
2.5522637
2.8523548
3.155798
3.4571743
3.7422585
4.0304866
4.309001
4.594449
4.87243
5.146242
5.4207935
5.6960073
5.967154
6.230638
6.5007463
6.7696147
7.030944
7.300382
7.562086
7.8201475
8.086879
8.345163
8.611761
8.863607
9.121225
9.385468
9.641969
9.8933735
10.154451
10.410539
10.665161
10.921537
11.172737
11.428427
11.682361
11.935774
12.187001
12.437845
12.690748
12.940925
13.187469
13.446382
13.692388
13.936697
14.187833
14.433413
14.676937
14.926725
15.172387
15.4407625
15.661747
15.900469
16.168482
16.38566
16.629318
16.868795
17.107422
17.349104
17.587706
17.8262
18.061216
18.30477
18.543718
18.784061
19.021618
19.260824
19.506037
19.749926
19.996782
20.24672
20.49623
20.754696
21.009485
21.2683
21.530693
21.801355
22.071692
22.344423
22.623545
22.904947
23.190912
23.47588
23.771317
24.059021
24.350996
24.640944
24.929466
25.219364
25.50425
25.785696
26.065706
26.340616
26.61242
26.881012
27.147337
27.41442
27.679916
27.941809
28.20515
28.465172
28.725822
28.985441
29.244328
29.501974
29.759872
30.014091
30.266813
30.51747
30.769033
31.017298
31.265532
31.51284
31.759165
32.005257
32.251453
32.49731
32.742767
32.9879
33.234047
33.480507
33.727085
33.97329
34.22025
34.467278
34.715225
34.962337
35.209614
35.456738
35.7045
35.952324
36.20124
36.448692
36.696163
36.944786
37.192326
37.441124
37.689087
37.936787
38.1863
38.43484
38.68239
38.93165
39.180336
39.42803
39.6774
39.927166
