-13.375967
-13.32884
-13.2575035
-13.415616
-13.363365
-13.403144
-13.41079
-13.389683
-13.435904
-13.435285
-13.398029
-13.416869
-13.488039
-13.386058
-13.375791
-13.434793
-13.39987
-13.38205
-13.522744
-13.425882
-13.39045
-13.394979
-13.433
-13.422259
-13.386522
-13.385351
-13.340585
-13.352403
-13.448119
-13.433341
-13.445406
-13.303303
-13.349607
-13.348523
-13.3828
-13.407384
-13.361656
-13.341719
-13.437175
-13.388222
-13.437936
-13.34851
-13.356788
-13.3999815
-13.423008
-13.432859
-13.445269
-13.426089
-13.305908
-13.440927
-13.348553
-13.359441
-13.420825
-13.457371
-13.411033
-13.420397
-13.389461
-13.349585
-13.397119
-13.395342
-13.425745
-13.391525
-13.419227
-13.440531
-13.41791
-13.34806
-13.382278
-13.40147
-13.483097
-13.337093
-13.406194
-13.4087
-13.417056
-13.299405
-13.433961
-13.421419
-13.414319
-13.417506
-13.330181
-13.340306
-13.334061
-13.474343
-13.316041
-13.444
-13.397247
-13.393095
-13.494684
-13.430865
-13.351506
-13.385814
-13.47108
-13.402968
-13.392319
-13.380507
-13.302538
-13.446494
-13.409402
-13.419834
-13.379158
-13.415218
-13.446828
-13.325191
-13.334239
-13.346205
-13.395778
-13.40181
-13.445103
-13.444385
-13.413377
-13.349081
-13.395165
-13.315691
-13.409006
-13.369001
-13.364453
-13.359675
-13.388259
-13.476173
-13.35226
-13.3849535
-13.349455
-13.438281
-13.294728
-13.323519
-13.315537
-13.430891
-13.409346
-13.322653
-13.3560095
-13.445959
-13.35105
-13.357539
-13.481478
-13.430047
-13.3105
-13.326591
-13.328412
-13.343719
-13.430044
-13.364833
-13.325697
-13.388403
-13.314364
-13.308782
-13.349051
-13.423613
-13.322985
-13.364576
-13.312253
-13.287837
-13.391778
-13.406631
-13.394911
-13.32255
-13.326753
-13.314444
-13.411431
-13.320575
-13.415108
-13.359175
-13.347194
-13.360475
-13.357303
-13.355622
-13.348437
-13.416087
-13.427959
-13.352189
-13.348567
-13.413422
-13.257729
-13.324911
-13.288722
-13.382331
-13.28985
-13.357169
-13.313969
-13.302091
-13.353285
-13.335806
-13.309014
-13.313638
-13.278656
-13.329883
-13.280038
-13.30271
-13.342475
-13.310694
-13.322944
-13.306869
-13.312087
-13.347487
-13.2986
-13.2754
-13.267537
-13.31576
-13.270016
-13.309347
-13.26727
-13.384917
-13.278873
-13.314478
-13.209606
-13.243425
-13.290389
-13.29759
-13.270327
-13.180519
-13.182864
-13.257707
-13.186085
-13.2304
-13.17899
-13.23169
-13.227683
-13.219814
-13.160088
-13.206941
-13.240586
-13.201514
-13.200594
-13.151744
-13.0963955
-13.153128
-13.193281
-13.221824
-13.112914
-13.125034
-13.101345
-13.136978
-13.122322
-13.091034
-13.090369
-13.049662
-13.087843
-13.129816
-13.0887
-13.039222
-13.057741
-13.039333
-13.014375
-13.005475
-13.024943
-13.043781
-13.154145
-12.997807
-13.024228
-13.042506
-13.011315
-13.032293
-12.88052
-12.939663
-12.874495
-12.892438
-12.904917
-12.913364
-12.922502
-12.920318
-12.844606
-12.914281
-12.940662
-12.849647
-12.845759
-12.843483
-12.77621
-12.796252
-12.800786
-12.761009
-12.737773
-12.734645
-12.810549
-12.758623
-12.724878
-12.649627
-12.731731
-12.654649
-12.607931
-12.610181
-12.590798
-12.573091
-12.554047
-12.473479
-12.5037155
-12.620188
-12.482687
-12.511203
-12.472678
-12.4644
-12.401301
-12.403431
-12.448037
-12.356763
-12.28678
-12.161923
-12.226037
-12.209751
-12.120595
-12.161822
-12.053672
-12.169387
-12.064947
-11.973535
-12.055472
-11.944669
-11.982929
-11.8349285
-11.909193
-11.845356
-11.737292
-11.7303
-11.7439575
-11.6411295
-11.637777
-11.590553
-11.562822
-11.514204
-11.439844
-11.357809
-11.426175
-11.193662
-11.247919
-11.142406
-11.167028
-11.153884
-11.011738
-10.96431
-10.910145
-10.81987
-10.785531
-10.772956
-10.658372
-10.58683
-10.559664
-10.513359
-10.458883
-10.340624
-10.342534
-10.159587
-10.107177
-10.048374
-9.955897
-9.922707
-9.794355
-9.802558
-9.672248
-9.548681
-9.422897
-9.476703
-9.267153
-9.160058
-9.07931
-9.008909
-8.82485
-8.795097
-8.682363
-8.630571
-8.447619
-8.394911
-8.262628
-8.084547
-8.06297
-7.914015
-7.7562313
-7.548397
-7.489868
-7.397665
-7.253697
-7.123572
-7.115854
-6.8757124
-6.76195
-6.643519
-6.4054666
-6.306831
-6.2274003
-6.033145
-5.776097
-5.7006073
-5.621557
-5.412856
-5.2709923
-5.1626024
-4.957136
-4.793054
-4.662148
-4.5075026
-4.3443985
-4.1134205
-4.0246754
-3.8377063
-3.6678324
-3.485316
-3.4045525
-3.2354734
-3.0941656
-2.8754294
-2.7571445
-2.53592
-2.4452384
-2.2782764
-2.1430995
-1.9671234
-1.832566
-1.7049025
-1.5350231
-1.381482
-1.2628267
-1.0856125
-0.9564956
-0.82471913
-0.65674025
-0.55652255
-0.40090957
