-13.97494
-13.928177
-13.758424
-13.672927
-13.580841
-13.381478
-13.29234
-13.187772
-12.993536
-12.91186
-12.739917
-12.5148
-12.357671
-12.177122
-11.971424
-11.726377
-11.485561
-11.309753
-11.089528
-10.818516
-10.55074
-10.242334
-9.985006
-9.701543
-9.353358
-9.032437
-8.715531
-8.335204
-7.9614477
-7.54254
-7.1416187
-6.772153
-6.313668
-5.8887906
-5.4614697
-5.0176215
-4.5969267
-4.1176877
-3.7281985
-3.2715309
-2.823208
-2.415662
-1.9833835
-1.5694577
-1.1779916
-0.80958194
-0.4391966
-0.06287676
0.29187992
0.634108
0.97122353
1.3044399
1.6247224
1.9435092
2.2681274
2.5795012
2.8913245
3.201027
3.509461
3.8180313
4.1289167
4.430624
4.7320385
5.0314455
5.3332124
5.633796
5.9292006
6.2278104
6.5242453
6.8209515
7.111234
7.4034915
7.688495
7.9720235
8.253481
8.528442
8.801393
9.071969
9.335882
9.599211
9.860122
10.120088
10.377686
10.63597
10.891459
11.146768
11.402794
11.657133
11.91136
12.165883
12.417928
12.669864
12.922781
13.173617
13.424947
13.677259
13.929475
14.1796465
14.417397
14.688375
14.960084
15.2242565
15.502378
15.763997
16.0222
16.280792
16.53926
16.790648
17.037842
17.28736
17.536182
17.784304
18.028978
18.274738
18.518923
18.762865
19.005152
19.248507
19.492708
19.736868
19.98034
20.22598
20.471048
20.71636
20.959846
21.225546
21.492495
21.753534
22.010902
22.267622
22.537174
22.791441
23.045513
23.296362
23.54633
23.796343
24.045761
24.294266
24.540411
24.786697
25.032774
25.276958
25.520906
25.766115
26.009682
26.255594
26.499985
26.746462
26.991932
27.23915
27.486755
27.733948
27.932276
28.195127
28.457624
28.720018
28.983704
29.243338
29.500471
29.756815
30.012669
30.266129
30.517647
30.768362
31.016771
31.26466
31.512022
31.758457
32.004486
32.250805
32.495728
32.741173
32.987038
33.233887
33.480206
33.72596
33.972794
34.21969
34.4664
34.71331
34.961124
35.209736
35.456676
35.704224
35.9514
36.199627
36.446857
36.695442
36.943356
37.191975
37.439724
37.688335
37.936455
38.185085
38.433388
38.681675
38.930874
39.179157
39.427162
39.676468
39.92481
